0.0750672305252724,0.00660674723390082,6.34461462712566,0.750672305252724,0.0660674723390082,8.49771440911567,7.50672305252724,0.660674723390082,13.1641781092288,75.0672305252724,6.60674723390082,26.6653499035107,750.672305252724,66.0674723390082,96.8332969491336
0.0775063728879602,0.00631883071600472,6.33092573612012,0.775063728879602,0.0631883071600472,8.45268105965867,7.75063728879602,0.631883071600472,13.0115366786879,77.5063728879602,6.31883071600472,26.1749212844918,775.063728879602,63.1883071600472,93.7113616203475
0.0798351538674406,0.0060219168102541,6.31606480136269,0.798351538674406,0.060219168102541,8.40060033098052,7.98351538674406,0.60219168102541,12.8498011293817,79.8351538674406,6.0219168102541,25.6609334503991,798.351538674406,60.219168102541,90.5110052451214
0.0820502575107087,0.00571642829258479,6.3001017631246,0.820502575107087,0.0571642829258479,8.34161353997,8.20502575107087,0.571642829258479,12.6785740073448,82.0502575107087,5.71642829258479,25.1194322685445,820.502575107087,57.1642829258479,87.2381397456952
0.0841485297300051,0.00540280014832906,6.28305151612597,0.841485297300051,0.0540280014832906,8.2758418984399,8.41485297300051,0.540280014832906,12.4973155794725,84.1485297300051,5.40280014832906,24.548442723093,841.485297300051,54.0280014832906,83.9017225109175
0.0861269827939231,0.0050814789528397,6.26491934941769,0.861269827939231,0.050814789528397,8.20335873170414,8.6126982793923,0.50814789528397,12.3041676769776,86.1269827939231,5.0814789528397,23.9498348776576,861.269827939231,50.814789528397,80.5101716603777
0.0879827995816429,0.0047529222356109,6.24572890011024,0.879827995816429,0.047529222356109,8.12427041642246,8.79827995816429,0.47529222356109,12.0989596091899,87.9827995816429,4.7529222356109,23.3213338462179,879.827995816429,47.529222356109,76.3844360622361
0.0897133375942315,0.00441759782880182,6.22550557245396,0.897133375942315,0.0441759782880182,8.03865117001182,8.97133375942315,0.441759782880182,11.8809095058625,89.7133375942315,4.41759782880182,22.6593966770699,897.133375942315,44.1759782880182,72.677449160685
0.0913161327172983,0.00407598320108996,6.20427653783902,0.913161327172983,0.0407598320108996,7.94672036593934,9.13161327172983,0.407598320108996,11.6476576800928,91.3161327172983,4.07598320108996,21.957022108472,913.161327172983,40.7598320108996,68.8847195502989
0.0927889027296509,0.00372856477780309,6.18207073479548,0.927889027296509,0.0372856477780309,7.84864388372498,9.27889027296509,0.372856477780309,11.3987408803785,92.7889027296509,3.72856477780309,21.2111870845772,927.889027296509,37.2856477780309,65.002470449805
0.0941295505529503,0.00337583724829793,6.15891886899322,0.941295505529503,0.0337583724829793,7.74450051069877,9.41295505529503,0.337583724829793,11.1330879897509,94.1295505529503,3.37583724829793,20.4150360530613,941.295505529503,33.7583724829793,61.0269919106681
0.0953361672377429,0.00301830286157157,6.13485344670031,0.953361672377429,0.0301830286157157,7.63440167447114,9.53361672377429,0.301830286157157,10.8479842391116,95.3361672377429,3.01830286157157,19.5618054957511,953.361672377429,30.1830286157157,56.9530343079661
0.0964070346816151,0.00265647071110876,6.10990869028327,0.964070346816151,0.0265647071110876,7.51822888414988,9.64070346816151,0.265647071110876,10.5425503740972,96.4070346816151,2.65647071110876,18.6386596133853,964.070346816151,26.5647071110876,52.7875368104288
0.0973406280756003,0.0022908560099833,6.0841206096022,0.973406280756003,0.022908560099833,7.39620452488287,9.73406280756003,0.22908560099833,10.2153940604302,97.3406280756003,2.2908560099833,17.6224384135457,973.406280756003,22.908560099833,48.5399944220702
0.098135618075356,0.00192197935724573,6.05752698216682,0.981356180753559,0.0192197935724573,7.26842509390198,9.81356180753559,0.192197935724573,9.86370800370032,98.1356180753559,1.92197935724573,16.4918078455215,981.356180753559,19.2197935724573,43.8989902921058
0.0987908726940178,0.00155036599664198,6.03016735285921,0.987908726940178,0.0155036599664198,7.13498708843905,9.87908726940178,0.155036599664198,9.485770940117,98.7908726940178,1.55036599664198,15.2008407860542,987.908726940178,15.5036599664198,39.1271173970397
0.0993054589140367,0.0011765450687184,6.00208303393377,0.993054589140367,0.011765450687184,6.99618305074207,9.93054589140367,0.11765450687184,9.07955531863386,99.3054589140367,1.1765450687184,13.6971034594219,993.054589140368,11.765450687184,33.9659453112622
0.0996786440157034,0.000801048857378073,5.97331710501723,0.996786440157034,0.00801048857378073,6.85223797431235,9.96786440157034,0.0801048857378073,8.64261331408921,99.6786440157034,0.801048857378073,11.8963261255558,996.786440157034,8.01048857378073,28.0700640983007
0.0999098966204682,0.000424412031961478,5.94388396440634,0.999098966204682,0.00424412031961478,6.7032764610296,9.99098966204681,0.0424412031961478,8.17300981918055,99.9098966204681,0.424412031961478,9.67858864285385,999.098966204682,4.24412031961478,20.4348293411124
0.0999988874475714,4.71708859303358e-05,5.91361363948431,0.999988874475714,0.000471708859303358,6.54798818127929,9.99988874475714,0.00471708859303358,7.67913811279596,99.9988874475714,0.0471708859303358,6.93690679270147,999.988874475714,0.471708859303358,7.38833008958394
0.0999454897829069,-0.000330137426761136,5.88241973181505,0.999454897829069,-0.00330137426761136,6.3837791936876,9.99454897829069,-0.0330137426761136,7.06589798001928,99.9454897829069,-0.330137426761136,2.88036179203901,999.454897829069,-3.30137426761136,-18.3708496039031
0.09974977965945,-0.000706975656519945,5.8497564943866,0.9974977965945,-0.00706975656519945,6.19862199122531,9.974977965945,-0.0706975656519945,6.19395890981322,99.74977965945,-0.706975656519945,-3.24803924697698,997.4977965945,-7.06975656519945,-29.2658663368885
0.0994120357489939,-0.00108280722310461,5.81522396640524,0.994120357489939,-0.0108280722310461,5.98983430699235,9.94120357489939,-0.108280722310461,5.07590134852119,99.4120357489939,-1.08280722310461,-9.82578100910106,994.120357489939,-10.8280722310461,-33.8862140833947
0.0989327389653494,-0.00145709697966211,5.77874876019222,0.989327389653494,-0.0145709697966211,5.75856402117105,9.89327389653494,-0.145709697966211,3.73981549957263,98.9327389653494,-1.45709697966211,-14.9819673736264,989.327389653494,-14.5709697966211,-38.6217580332153
0.0983125717795704,-0.00182931197472387,5.7400596558109,0.983125717795704,-0.0182931197472387,5.50557837189846,9.83125717795704,-0.182931197472387,2.2256024057819,98.3125717795704,-1.82931197472387,-18.0054598610327,983.125717795704,-18.2931197472387,-43.2057341124766
0.0975524172481839,-0.00219892221107577,5.69910663092656,0.975524172481839,-0.0219892221107577,5.23164862652908,9.75524172481839,-0.219892221107577,0.581356186382655,97.5524172481839,-2.19892221107577,-19.4414014929548,975.524172481839,-21.9892221107577,-47.6322330967679
0.0966533577558042,-0.00256540140042165,5.65599028085141,0.966533577558041,-0.0256540140042165,4.93769294239679,9.66533577558041,-0.256540140042165,-1.13930582029963,96.6533577558042,-2.56540140042165,-20.1631261701097,966.533577558041,-25.6540140042165,-51.9205100507658
0.0956166734739251,-0.00292822771276549,5.61081228430044,0.956166734739251,-0.0292822771276549,4.62479737531057,9.56166734739251,-0.292822771276549,-2.88104881403765,95.6166734739251,-2.92822771276549,-20.7186701569174,956.166734739251,-29.2822771276549,-56.0906471324656
0.0944438405380829,-0.00328688451944568,5.56387719152313,0.944438405380829,-0.0328688451944568,4.29415971883731,9.44438405380829,-0.328688451944568,-4.59064319831434,94.4438405380829,-3.28688451944568,-21.2878380244886,944.438405380829,-32.8688451944568,-60.1574529320255
0.0931365289459854,-0.00364086112876284,5.51544012359442,0.931365289459854,-0.0364086112876284,3.94715967610884,9.31365289459854,-0.364086112876284,-6.22049583932299,93.1365289459854,-3.64086112876284,-21.8866796864112,931.365289459854,-36.4086112876284,-64.1286100644633
0.0916966001796013,-0.00398965351315417,5.46552222041735,0.916966001796013,-0.0398965351315417,3.58522857213953,9.16966001796013,-0.398965351315417,-7.73142433677712,91.6966001796013,-3.98965351315417,-22.4953279637668,916.966001796013,-39.8965351315417,-68.0129197630866
0.0901261045545945,-0.00433276502687868,5.41435767751961,0.901261045545945,-0.0433276502687868,3.20989661437768,9.01261045545945,-0.433276502687868,-9.09508715612989,90.1261045545945,-4.33276502687868,-23.0972291086731,901.261045545945,-43.3276502687868,-71.8115601997978
0.0884272783008779,-0.00466970711319147,5.36150877491003,0.884272783008779,-0.0466970711319147,2.82276511305966,8.84272783008779,-0.466970711319147,-10.2939892131091,88.4272783008779,-4.66970711319147,-23.6858617756687,884.272783008779,-46.6970711319147,-75.5267679567611
0.0866025403784439,-0.00499999999999999,5.30727456934471,0.866025403784439,-0.0499999999999999,2.42543748961404,8.66025403784439,-0.499999999999999,-11.3212203020304,86.6025403784439,-4.99999999999999,-24.2535765775762,866.025403784439,-49.9999999999999,-79.1596150409811
0.0846544890330061,-0.00532317338301192,5.25171795553008,0.846544890330061,-0.0532317338301192,2.01960664941602,8.46544890330061,-0.532317338301192,-12.1792752705816,84.6544890330061,-5.32317338301192,-24.8033790774259,846.544890330061,-53.2317338301192,-82.7071597182775
0.0825858980963543,-0.00563876709540178,5.1949338769449,0.825858980963543,-0.0563876709540178,1.60691374234883,8.25858980963543,-0.563876709540178,-12.8799802776352,82.5858980963543,-5.63876709540178,-25.3307807557365,825.858980963543,-56.3876709540178,-86.1680355552777
0.080399713036694,-0.00594633176304288,5.13697748615113,0.80399713036694,-0.0594633176304288,1.18908578877123,8.0399713036694,-0.594633176304287,-13.4359073217966,80.399713036694,-5.94633176304287,-25.8398249233143,803.99713036694,-59.4633176304287,-89.5394345060314
0.0780990467645919,-0.00624542944437138,5.07792374661858,0.780990467645919,-0.0624542944437138,0.767799167060157,7.80990467645919,-0.624542944437138,-13.8667825164192,78.0990467645919,-6.24542944437137,-26.3259033590942,780.990467645919,-62.4542944437138,-92.8195157343054
0.0756871752004993,-0.00653563425397178,5.01807389716863,0.756871752004992,-0.0653563425397178,0.344753273416701,7.56871752004992,-0.653563425397178,-14.192235837428,75.6871752004992,-6.53563425397178,-26.794072517245,756.871752004992,-65.3563425397178,-96.0006838168932
0.0731675326101679,-0.00681653296899533,4.95745988274203,0.731675326101679,-0.0681653296899533,-0.0784725269095513,7.31675326101679,-0.681653296899533,-14.4310161667211,73.1675326101679,-6.81653296899533,-27.2409773895704,731.675326101679,-68.1653296899533,-99.085026954646
0.0705437067145953,-0.00708772561754839,4.89619951068524,0.705437067145953,-0.0708772561754838,-0.500277604726372,7.05437067145953,-0.708772561754838,-14.6016189321028,70.5437067145953,-7.08772561754838,-27.6678133154485,705.437067145953,-70.8772561754838,-102.061741772866
0.0678194335814666,-0.00734882604821277,4.83439612993331,0.678194335814666,-0.0734882604821277,-0.919148942423463,6.78194335814666,-0.734882604821277,-14.7191688595705,67.8194335814666,-7.34882604821277,-28.0743287395972,678.194335814666,-73.4882604821277,-104.933764845588
0.0649985923053648,-0.00759946247988696,4.77216951580766,0.649985923053648,-0.0759946247988696,-1.3336816615145,6.49985923053648,-0.759946247988696,-14.7978152523231,64.9985923053648,-7.59946247988696,-28.4610043277652,649.985923053648,-75.9946247988696,-107.694831538515
0.0620851994843245,-0.00783927803116565,4.70963453372687,0.620851994843245,-0.0783927803116565,-1.74246746845482,6.20851994843245,-0.783927803116565,-14.8486776663503,62.0851994843245,-7.83927803116565,-28.8279170941637,620.851994843245,-78.3927803116565,-110.336775152066
0.0590834035005958,-0.00806793122850324,4.64672821739077,0.590834035005958,-0.0806793122850324,-2.14436548303411,5.90834035005958,-0.806793122850324,-14.8804005498956,59.0834035005958,-8.06793122850324,-29.1743831988824,590.834035005958,-80.6793122850324,-112.859221227307
0.0559974786137595,-0.00828509649243842,4.58357208994042,0.559974786137595,-0.0828509649243842,-2.53807947623482,5.59974786137595,-0.828509649243842,-14.8992619117165,55.9974786137595,-8.28509649243842,-29.5009900439008,559.974786137595,-82.8509649243842,-115.258160894329
0.0528318188746051,-0.00849046460118698,4.52024855180893,0.528318188746051,-0.0849046460118698,-2.92269085221892,5.28318188746051,-0.849046460118698,-14.9102398316156,52.8318188746051,-8.49046460118698,-29.807444224552,528.318188746051,-84.9046460118698,-117.529329983545
0.049590931868439,-0.00868374313094293,4.45702824880863,0.49590931868439,-0.0868374313094293,-3.29710772881078,4.9590931868439,-0.868374313094292,-14.9169742089132,49.590931868439,-8.68374313094293,-30.0940128786059,495.90931868439,-86.8374313094292,-119.669568885996
0.04627943229673,-0.00886465687226098,4.39397374193275,0.4627943229673,-0.0886465687226098,-3.66060409851713,4.627943229673,-0.886465687226098,-14.9216733306206,46.27943229673,-8.86465687226098,-30.3606420045415,462.7943229673,-88.6465687226098,-121.675453544535
0.0429020354062327,-0.00903294822192752,4.33117687751452,0.429020354062327,-0.0903294822192752,-4.01239470414435,4.29020354062327,-0.903294822192752,-14.9252358525502,42.9020354062327,-9.03294822192752,-30.6072081693518,429.020354062327,-90.3294822192752,-123.543010010094
0.0394635502749441,-0.00918837754976196,4.26874417806906,0.394635502749441,-0.0918837754976196,-4.35187221361994,3.94635502749441,-0.918837754976196,-14.9278796858241,39.4635502749441,-9.18837754976196,-30.8336811384479,394.635502749441,-91.8837754976196,-125.269264525403
0.0359688729644535,-0.00933072353982638,4.20676887288373,0.359688729644535,-0.0933072353982638,-4.67851354257898,3.59688729644535,-0.933072353982638,-14.9301001647354,35.9688729644535,-9.33072353982638,-31.0398799636253,359.688729644535,-93.3072353982638,-126.852053073213
0.0324229795484371,-0.00945978350555742,4.1453666188318,0.324229795484371,-0.0945978350555742,-4.99188910631416,3.24229795484371,-0.945978350555742,-14.9317499577603,32.4229795484371,-9.45978350555742,-31.2257899545093,324.229795484371,-94.5978350555742,-128.288010858099
0.0288309190272222,-0.00957537367837191,4.08464478753415,0.288309190272222,-0.0957537367837191,-5.29168504752427,2.88309190272222,-0.957537367837191,-14.9326816403419,28.8309190272222,-9.57537367837191,-31.3914603251873,288.309190272222,-95.7537367837191,-129.574586665787
0.0251978061385126,-0.00967732946933499,4.02467526492923,0.251978061385126,-0.0967732946933499,-5.57764426233182,2.51978061385126,-0.967732946933499,-14.9325144587225,25.1978061385126,-9.67732946933499,-31.5367203272154,251.978061385126,-96.7732946933499,-130.7113802298
0.0215288140745091,-0.00976550570351849,3.96554483025099,0.215288140745091,-0.0976550570351849,-5.84963132516727,2.15288140745091,-0.976550570351849,-14.9307521007675,21.5288140745091,-9.76550570351849,-31.6615391156576,215.288140745091,-97.6550570351849,-131.695077007309
0.0178291671157976,-0.00983977682671562,3.90736443206363,0.178291671157976,-0.0983977682671562,-6.10753746347152,1.78291671157976,-0.983977682671562,-14.9269930194202,17.8291671157976,-9.83977682671562,-31.7660197966098,178.291671157976,-98.3977682671562,-132.523681238914
0.014104133192492,-0.00990003708421764,3.85023105464444,0.14104133192492,-0.0990003708421764,-6.35137395777568,1.4104133192492,-0.990003708421764,-14.9208125276348,14.104133192492,-9.90003708421764,-31.850162370072,141.04133192492,-99.0003708421764,-133.196514553292
0.0103590163832239,-0.00994620067139815,3.79420728161346,0.103590163832239,-0.0994620067139815,-6.58116763148101,1.03590163832239,-0.994620067139815,-14.9118801266966,10.3590163832239,-9.94620067139815,-31.9139668360443,103.590163832239,-99.4620067139815,-133.711038391389
0.00659914936266216,-0.00997820185589031,3.73939995271085,0.0659914936266216,-0.0997820185589031,-6.79704434085416,0.659914936266216,-0.997820185589031,-14.8999297015717,6.59914936266216,-9.97820185589031,-31.9574331945266,65.9914936266216,-99.7820185589031,-134.0665253017
0.00282988580831185,-0.00999599507118322,3.68590089808108,0.0282988580831185,-0.0999599507118322,-6.99914283701,0.282988580831185,-0.999599507118322,-14.8846384458293,2.82988580831185,-9.99599507118322,-31.9804519792844,28.2988580831185,-99.9599507118322,-134.265792352743
-0.0009434072225897,-0.00999955498150411,3.63378772003025,-0.009434072225897,-0.0999955498150411,-7.18765874215345,-0.09434072225897,-0.999955498150411,-14.8657465403797,-0.9434072225897,-9.99955498150411,-31.982641049254,-9.434072225897,-99.9955498150411,-134.306407491161
-0.00471535693523048,-0.00998887651789398,3.58312416428444,-0.0471535693523048,-0.0998887651789398,-7.36282929480678,-0.471535693523048,-0.998887651789398,-14.8431261393935,-4.71535693523048,-9.98887651789398,-31.9643364052157,-47.1535693523048,-99.8887651789398,-134.1879320038
-0.0084805924475509,-0.00996397488542527,3.53400916902695,-0.084805924475509,-0.0996397488542527,-7.52491562904152,-0.84805924475509,-0.996397488542527,-14.8166856337469,-8.4805924475509,-9.96397488542527,-31.9255380471695,-84.805924475509,-99.6397488542527,-133.910411726047
-0.0122337524378458,-0.00992488554155135,3.48652754643313,-0.122337524378458,-0.0992488554155135,-7.67419897191393,-1.22337524378458,-0.992488554155135,-14.7860254767385,-12.2337524378458,-9.92488554155135,-31.8662459751155,-122.337524378458,-99.2488554155135,-133.473133801237
-0.0159694927787549,-0.00987166414561866,3.44071391037114,-0.159694927787549,-0.0987166414561866,-7.81098251537333,-1.59694927787549,-0.987166414561866,-14.7508177768139,-15.9694927787549,-9.87166414561866,-31.7864601890536,-159.694927787549,-98.7166414561866,-132.878105717678
-0.0196824941467705,-0.00980438647961327,3.39664120416146,-0.196824941467705,-0.0980438647961327,-7.93557820317713,-1.96824941467705,-0.980438647961327,-14.7112232100444,-19.6824941467705,-9.80438647961327,-31.6861806889839,-196.824941467705,-98.0438647961327,-132.129910762594
-0.0233674695964251,-0.00972314834025489,3.35438540497279,-0.233674695964251,-0.0972314834025489,-8.04832364761383,-2.33674695964251,-0.972314834025489,-14.6669515852423,-23.3674695964251,-9.72314834025489,-31.5650197123875,-233.674695964251,-97.2314834025489,-131.225335589294
-0.0270191720883782,-0.00962806540259185,3.31401030480457,-0.270191720883782,-0.0962806540259185,-8.14953599017203,-2.70191720883782,-0.962806540259184,-14.6177829130911,-27.0191720883782,-9.62806540259184,-31.423220652529,-270.191720883782,-96.2806540259184,-130.164653992144
-0.0306324019606784,-0.00951927305529127,3.27557718486797,-0.306324019606784,-0.0951927305529126,-8.23953330139668,-3.06324019606784,-0.951927305529126,-14.5637158807117,-30.6324019606784,-9.51927305529126,-31.2608114258781,-306.324019606784,-95.1927305529126,-128.948139765513
-0.0342020143325668,-0.00939692620785909,3.23913879004343,-0.342020143325668,-0.0939692620785909,-8.31866705150328,-3.42020143325668,-0.939692620785909,-14.5047225463742,-34.2020143325668,-9.39692620785909,-31.0777920324348,-342.020143325668,-93.9692620785909,-127.577701221569
-0.037722926430277,-0.00926119907006426,3.20472246292137,-0.37722926430277,-0.0926119907006426,-8.38728045862806,-3.7722926430277,-0.926119907006426,-14.4405946394446,-37.722926430277,-9.26119907006426,-30.8741624721992,-377.22926430277,-92.6119907006426,-126.06574837652
-0.0411901248243992,-0.00911228490388136,3.17239242408982,-0.411901248243992,-0.0911228490388136,-8.44567651840713,-4.11901248243992,-0.911228490388136,-14.3711751179771,-41.1901248243992,-9.11228490388136,-30.6499227451712,-411.901248243992,-91.1228490388136,-124.40877437529
-0.0445986725685076,-0.00895039574830468,3.14219365176732,-0.445986725685076,-0.0895039574830468,-8.49415821527247,-4.45986725685075,-0.895039574830468,-14.2962033545375,-44.5986725685076,-8.95039574830468,-30.4047181417535,-445.986725685075,-89.5039574830468,-122.60904960857
-0.047943716228881,-0.00877576211742578,3.11416799117092,-0.47943716228881,-0.0877576211742578,-8.5330146382098,-4.7943716228881,-0.877576211742578,-14.2155841861836,-47.943716228881,-8.77576211742578,-30.1383300157297,-479.43716228881,-87.7576211742578,-120.670403464834
-0.0512204927953115,-0.00858863267220426,3.08835415451608,-0.512204927953115,-0.0858863267220426,-8.56250760018839,-5.12204927953115,-0.858863267220426,-14.1291633214698,-51.2204927953115,-8.58863267220426,-29.8512675288536,-512.204927953115,-85.8863267220426,-118.599646604458
-0.0544243364631579,-0.00838927386639928,3.0647771414358,-0.544243364631579,-0.0838927386639928,-8.58287438047256,-5.44243364631579,-0.838927386639927,-14.0366931068194,-54.4243364631579,-8.38927386639928,-29.5436232538688,-544.243364631579,-83.8927386639927,-116.397642638465
-0.0575506852769889,-0.00817796956716579,3.0434651031166,-0.575506852769889,-0.0817796956716579,-8.59446971125067,-5.75506852769889,-0.817796956716579,-13.9380298427555,-57.5506852769889,-8.17796956716579,-29.2148825580533,-575.506852769889,-81.7796956716579,-114.067572011481
-0.0605950876263548,-0.00795502065085591,3.02444865458097,-0.605950876263548,-0.079550206508559,-8.59755218491213,-6.05950876263548,-0.79550206508559,-13.8330048654341,-60.5950876263548,-7.9550206508559,-28.8650612057573,-605.950876263548,-79.550206508559,-111.615904426432
-0.0635532085844384,-0.00772074457460086,3.0077507064019,-0.635532085844384,-0.0772074457460086,-8.59236401341057,-6.35532085844384,-0.772074457460086,-13.7212677616416,-63.5532085844384,-7.72074457460086,-28.4933185897228,-635.532085844384,-77.2074457460086,-109.050355727178
-0.0664208360805615,-0.00747547492428353,2.99339072455924,-0.664208360805615,-0.0747547492428353,-8.57913213332665,-6.64208360805615,-0.747547492428353,-13.6025121307049,-66.4208360805615,-7.47547492428353,-28.0998579897138,-664.208360805614,-74.7547492428353,-106.372738714318
-0.0691938868977546,-0.00721956093954525,2.98138460005674,-0.691938868977546,-0.0721956093954525,-8.55803669965591,-6.91938868977546,-0.721956093954525,-13.476576509449,-69.1938868977546,-7.21956093954525,-27.6841677144984,-691.938868977546,-72.1956093954525,-103.58745007426
-0.0718684124868537,-0.00695336701650319,2.97174276733322,-0.718684124868537,-0.0695336701650319,-8.52928743062837,-7.18684124868537,-0.695336701650319,-13.3430317610604,-71.8684124868537,-6.95336701650319,-27.2460074754975,-718.684124868537,-69.5336701650319,-100.704592295086
-0.0744406045888418,-0.00667727218888649,2.96447513875832,-0.744406045888418,-0.0667727218888649,-8.49305521385962,-7.44406045888418,-0.667727218888649,-13.2010531399304,-74.4406045888418,-6.67727218888649,-26.7850880783928,-744.406045888418,-66.7727218888649,-97.7320059870441
-0.0769068006574317,-0.00639166958832985,2.95958701259041,-0.769068006574317,-0.0639166958832985,-8.44947758113178,-7.69068006574317,-0.639166958832985,-13.0506478021135,-76.9068006574317,-6.39166958832985,-26.3001363457926,-769.068006574317,-63.9166958832985,-94.6731469996904
-0.0792634890741685,-0.00609696588459307,2.95708020326982,-0.792634890741685,-0.0609696588459307,-8.39871048552065,-7.92634890741685,-0.609696588459307,-12.8914858410023,-79.2634890741685,-6.09696588459307,-25.7909204681511,-792.634890741685,-60.9696588459307,-91.5339150102612
-0.0815073141486263,-0.00579358070650366,2.95695304141888,-0.815073141486263,-0.0579358070650366,-8.34087962274736,-8.15073141486263,-0.579358070650366,-12.7232373499896,-81.5073141486263,-5.79358070650366,-25.256983884258,-815.073141486263,-57.9358070650366,-87.8314260495359
-0.0836350808965775,-0.00548194604444711,2.95920240453621,-0.836350808965775,-0.0548194604444711,-8.27609449653282,-8.36350808965775,-0.548194604444711,-12.544098711756,-83.6350808965775,-5.48194604444711,-24.695013589022,-836.350808965775,-54.8194604444711,-84.4101300265388
-0.0856437595893345,-0.0051625056352553,2.96382163076439,-0.856437595893345,-0.051625056352553,-8.20459892450272,-8.56437595893345,-0.51625056352553,-12.353796990927,-85.6437595893345,-5.1625056352553,-24.1037714335065,-856.437595893345,-51.625056352553,-80.9034961311461
-0.0875304900677813,-0.00483571433036945,2.97079792192965,-0.875304900677813,-0.0483571433036945,-8.12647975205261,-8.75304900677813,-0.483571433036945,-12.1517756868252,-87.5304900677813,-4.83571433036945,-23.4824782728895,-875.304900677813,-48.3571433036945,-77.3159898096453
-0.0892925858149569,-0.00450203744817673,2.98011648996043,-0.892925858149569,-0.0450203744817673,-8.0418348109747,-8.92925858149569,-0.450203744817673,-11.9365055136773,-89.2925858149569,-4.50203744817673,-22.8277696668689,-892.925858149569,-45.0203744817673,-73.6514232748244
-0.0909275377813889,-0.00416195011144307,2.99175914179647,-0.909275377813889,-0.0416195011144307,-7.95076672731105,-9.09275377813889,-0.416195011144307,-11.7069105942204,-90.9275377813889,-4.16195011144307,-22.1348905027035,-909.275377813889,-41.6195011144307,-69.9144223765647
-0.0924330179577308,-0.00381593657078549,3.00570427938881,-0.924330179577308,-0.0381593657078549,-7.85339488997389,-9.24330179577308,-0.381593657078549,-11.4623126642774,-92.4330179577308,-3.81593657078549,-21.4023410744231,-924.330179577308,-38.1593657078549,-66.1105738320565
-0.0938068826896166,-0.00346448951514725,3.02193516796061,-0.938068826896165,-0.0346448951514725,-7.74981407767212,-9.38068826896165,-0.346448951514725,-11.2011431312556,-93.8068826896165,-3.46448951514725,-20.6217536151434,-938.068826896165,-34.6448951514725,-62.2496103147968
-0.0950471757300111,-0.00310810937025772,3.04042111160091,-0.950471757300111,-0.0310810937025772,-7.64010324199077,-9.50471757300111,-0.310810937025772,-10.9213277229692,-95.0471757300111,-3.10810937025772,-19.7831172620628,-950.471757300111,-31.0810937025772,-57.9777480202175
-0.0961521310247126,-0.00274730358607583,3.06113140519087,-0.961521310247126,-0.0274730358607583,-7.52433980784716,-9.61521310247126,-0.274730358607583,-10.6218643090157,-96.1521310247125,-2.74730358607583,-18.8746366255198,-961.521310247125,-27.4730358607583,-53.8132666855875
-0.0971201752270376,-0.00238258591423164,3.08403247277573,-0.971201752270376,-0.0238258591423164,-7.40269788688425,-9.71201752270376,-0.238258591423164,-10.3000946655779,-97.1201752270376,-2.38258591423164,-17.8859540397305,-971.201752270376,-23.8258591423164,-49.5154986606564
-0.0979499299381116,-0.00201447567649506,3.1090874855727,-0.979499299381116,-0.0201447567649506,-7.2753392445153,-9.79499299381116,-0.201447567649505,-9.95442853962533,-97.9499299381117,-2.01447567649506,-16.7862526666225,-979.499299381116,-20.1447567649506,-45.048877940607
-0.0986402136695714,-0.00164349702531308,3.13625246820342,-0.986402136695714,-0.0164349702531308,-7.14232625892304,-9.86402136695714,-0.164349702531308,-9.58296856296355,-98.6402136695714,-1.64349702531308,-15.5424889307948,-986.402136695714,-16.4349702531307,-40.3523261598687
-0.0991900435258877,-0.00127017819746879,3.16547621629471,-0.991900435258877,-0.0127017819746879,-7.00377040415656,-9.91900435258877,-0.127017819746879,-9.18323061567258,-99.1900435258877,-1.27017819746879,-14.0987293041012,-991.900435258877,-12.7017819746879,-35.3064728305382
-0.0995986366039104,-0.000895050761924667,3.19671451011147,-0.995986366039104,-0.00895050761924666,-6.85982843897324,-9.95986366039104,-0.0895050761924666,-8.7534223890926,-99.5986366039104,-0.895050761924666,-12.3776106374425,-995.986366039104,-8.95050761924666,-29.646936718964
-0.0998654111076457,-0.000518648862921004,3.22991504548866,-0.998654111076457,-0.00518648862921004,-6.71075642221686,-9.98654111076456,-0.0518648862921004,-8.29487848871151,-99.8654111076457,-0.518648862921004,-10.2789950892025,-998.654111076457,-5.18648862921004,-22.6253986461843
-0.0999899871766749,-0.000141508459407626,3.26502201309368,-0.999899871766749,-0.00141508459407626,-6.55672891391299,-9.99899871766749,-0.0141508459407626,-7.80686958805643,-99.9899871766749,-0.141508459407626,-7.67631350050401,-999.899871766749,-1.41508459407626,-11.5581818623402
-0.0999721874270389,0.000235833438108571,3.30196022986182,-0.999721874270389,0.00235833438108571,-6.39581350362193,-9.99721874270389,0.0235833438108571,-7.24025520030383,-99.9721874270389,0.235833438108571,-4.12190683334421,-999.721874270389,2.35833438108571,11.5486391931473
-0.0998120372038146,0.000612839532213155,3.34033879826268,-0.998120372038146,0.00612839532213155,-6.21606296519625,-9.98120372038146,0.0612839532213154,-6.43269315187194,-99.8120372038146,0.612839532213154,1.59603946261233,-998.120372038146,6.12839532213154,28.0656486302505
-0.0995097645450266,0.000988973003642496,3.37983305952931,-0.995097645450266,0.00988973003642496,-6.01137751541679,-9.95097645450266,0.0988973003642496,-5.37330343553832,-99.5097645450266,0.988973003642496,8.25599519396339,-995.097645450266,9.88973003642496,32.6937519210151
-0.0990657998569432,0.001363698275661,3.42010847755617,-0.990657998569432,0.01363698275661,-5.78437247361985,-9.90657998569432,0.1363698275661,-4.08853821341568,-99.0657998569432,1.363698275661,13.8935171809296,-990.657998569432,13.63698275661,37.4491563667178
